Node,Graph,Closeness,Clustering,Degree
86,44,1.8031216551753175,0.5571210728301298,64.2255488630166
86,45,2.033403592864801,0.5284846235228854,61.72461518060175
87,1,2.1693881347041795,0.49562315229490195,57.0794386169837
87,2,2.215528445483425,0.5107821311566215,60.00431326583249
87,3,1.9303448703030066,0.5274364547067203,60.8530465953858
87,4,1.9791543853645226,0.5231737722145705,60.58374630785796
87,5,2.0268712672327127,0.5177569460805124,60.57064601031455
87,6,2.192894841442016,0.5110280718208788,59.96585305738253
87,7,1.9713736234238002,0.5208706096761936,60.561678342174254
87,8,1.9358254802362302,0.5182883119702983,59.65626642138213
87,9,1.8636592054307448,0.5308151184203151,61.86907355253954
87,10,1.7989031287912416,0.5537115984742425,64.17165435637848
87,11,1.838112558733159,0.5527291385326627,62.62202956006171
87,12,1.982305519321867,0.510999687883757,59.153483596421665
87,13,1.9939950493509886,0.5323589319978793,62.97045643565618
87,14,1.910386942098205,0.5340532432684972,61.95746197035921
87,15,1.9789576321956361,0.5225626443066053,60.76663081012264
87,16,2.047052331201234,0.507615355664571,58.11311425524988
87,17,1.9836523299043276,0.5102159698944428,58.45277872861718
87,18,1.762461577241828,0.5589063159549096,65.32140975784672
87,19,1.8938395508999701,0.5403465908475789,63.364150170600695
87,20,1.848006276724614,0.5480636236715437,63.75455479589618
87,21,2.1335822365809896,0.49236434037435567,56.579681671134935
87,22,1.9170882792893786,0.5288875851280463,61.84502869588294
87,23,2.395654429713342,0.5112823733136569,61.05298491358732
87,24,2.1047932096822275,0.5166342636002278,60.94587231610673
87,25,2.032816002942653,0.5208490037691335,60.24831521846247
87,26,1.8022663808201116,0.5500077282789964,63.95673559627897
87,27,1.8659003174514999,0.5337185093107273,61.942392618604956
87,28,1.9851532993960541,0.5162199574781758,59.99856752926821
87,29,1.7823731183694036,0.5586396002423962,65.05904090962504
87,30,1.7747686176957407,0.55823644064853,64.79717911020396
87,31,1.791727486769733,0.5542943414199056,64.84061211323895
87,32,1.8601056328998569,0.5327803582736041,62.060292278004745
87,33,2.092964800349064,0.5159063420012486,60.18454166553856
87,34,1.8248502403214661,0.5480386520232929,63.128844573045846
87,35,1.8783420560649455,0.535505281150769,62.48986303654117
87,36,1.9296986849646045,0.5437076898598711,64.23610343560333
87,37,1.7923070400525627,0.5467066503114746,64.16311347894249
87,38,1.812120919809673,0.5537382457777492,64.64567347797039
87,39,2.41814216863326,0.5120345985780912,62.29002888134384
87,40,2.066885973647832,0.5224260996796359,61.125154317489624
87,41,2.01359289396756,0.5156898799065001,59.352099927291704
87,42,1.9934118977641337,0.5367175926042653,63.987024682583474
87,43,1.8059485334917331,0.5570436913955495,64.11392269881397
87,44,1.7558489425627215,0.5666697092742299,65.71646375127655
87,45,2.0908290135920136,0.5135616774886336,59.36134143883484
88,1,2.0093356389189254,0.5140813375443729,59.55486876342103
88,2,2.337366017010186,0.5022948504657299,59.18843222008106
88,3,2.0079272940277493,0.5199142042645092,60.06237074897463
88,4,1.9381072134171071,0.5296594115364943,61.63723121993787
88,5,2.111204445385716,0.5119269971455703,60.13623572603174
88,6,2.1915040379165283,0.511015959487368,59.8284508711122
88,7,1.9102346094803748,0.5272157277253585,61.03527464960564
88,8,1.8127833164634224,0.5429145009284829,63.64917665966064
88,9,1.884331896776913,0.5327947805311624,62.49972322858014
88,10,1.7712411520043672,0.567001492621646,66.50236511282574
88,11,1.7673858526652244,0.5671992106539441,65.13729169264852
88,12,2.0008756300037915,0.5136438672854292,59.79982963039809
88,13,2.326438186361299,0.5095484214126572,60.59882511003743
88,14,1.8595279172458419,0.5411497215844371,63.00904783924401
88,15,2.057792442925771,0.5170374382018921,60.36419730187941
88,16,2.023979164414127,0.5184343743705295,60.10651648211877
88,17,2.0616614854749025,0.5023518719747304,57.94199592671276
88,18,1.8174449958319956,0.5469397724567306,63.561305284709384
88,19,2.0532635938646275,0.5375372043694524,63.91945836418318
88,20,1.8695910735263437,0.5444052779733174,63.328825078598676
88,21,2.2032963909466563,0.48731785978068926,56.26680313767228
88,22,1.926139825056315,0.5263860329849868,61.34213454115096
88,23,2.3278496386505467,0.5101405516945727,60.33927411541918
88,24,2.089904836702456,0.518388036965019,61.03922472217296
88,25,1.9713638948391237,0.5333759375690306,62.385639957808785
88,26,1.8598655832116742,0.5404450116656804,62.54182008495346
88,27,1.8941495893322369,0.5301676713284842,61.790821607600435
88,28,1.9919141966846452,0.5186528414043515,60.51342074241211
88,29,1.7907843888605117,0.5572227569192547,64.88658408446075
88,30,1.934534218399052,0.5295171265915614,60.96721894025844
88,31,1.738155141053133,0.5673643124825513,66.98115175324516
88,32,1.962224948959033,0.5268536867344179,61.69525146013247
88,33,1.9605478198842294,0.5265151293973028,61.02423839879819
88,34,1.7593928149271152,0.5627856316560467,65.561792254422
88,35,1.8745583105283734,0.5413423861812517,63.71519392472997
88,36,1.8999242079140986,0.5482965719272584,64.92238199517723
88,37,1.8729565654774927,0.5308455402153177,61.40024927416396
88,38,1.7964859841746263,0.5575712559806878,65.49509750114134
88,39,1.9816178561486393,0.5224795653836838,61.76452670414504
88,40,2.060926543518794,0.5312489589125589,62.86570714141017
88,41,1.9234241079576362,0.5302776443308068,61.601019871196634
88,42,2.0056468009966277,0.5363500912128675,63.7520158345447
88,43,1.7851374593687312,0.5706674139528446,66.5693463208571
88,44,1.7805196968599661,0.5647595212872953,65.83165533714156
88,45,2.2393031681408324,0.5095095978078654,59.56142757059695
89,1,2.116649376229718,0.5048387990354026,58.22085021321902
89,2,2.1388197793415338,0.5185566378122117,60.8601860564454
89,3,1.9646058327305431,0.5159979305262173,58.6942824599208
89,4,1.9910783304291688,0.5165764076406382,59.26761240310016
89,5,1.9995886136920418,0.5117066068116215,59.15382321791546
89,6,2.109443303353416,0.503937219488281,57.93735769394426
89,7,1.984459307058398,0.52482453519747,61.38202134777996
89,8,2.3643360181250035,0.4815971860964401,55.74131776971932
89,9,2.26886524881916,0.4942666390331997,57.6244652712831
89,10,1.8625709168003746,0.5417153053635664,62.18965247677809
89,11,1.7608290385493277,0.5687213465696811,65.46539864092871
89,12,2.097780826938139,0.5004121535414505,57.99822395873585
89,13,2.2591098088162944,0.49509229933497884,57.68027057985605
89,14,1.8790281644859224,0.5351375309826005,61.49672911149889
89,15,2.1727129095937543,0.49624783239256176,56.985614518446496
89,16,2.173487416447345,0.4985813394953896,57.516664359117506
89,17,2.1724688088495157,0.49246564517999014,56.62593870623998
89,18,1.8863824175410686,0.5334450642448959,61.21584667472378
89,19,1.8637039877283264,0.5394039691377438,62.91442216613277
89,20,1.8557302115332321,0.5416209365636491,62.31209093059962
89,21,2.1223449193333055,0.4967248386889726,57.08969021311862
89,22,1.864013897223628,0.5328146421974216,61.69481899855349
89,23,2.2224144316059595,0.5102832756778335,59.6926487984779
89,24,2.3233488184549,0.48125118984897625,55.31746786284483
89,25,1.9772433339879587,0.5206667252564512,59.78514670034952
89,26,1.8516783118909759,0.5412362771419283,62.19339197529277
89,27,1.93643934016621,0.519838690112868,59.39707478000119
89,28,2.056632701997267,0.5056664171134273,58.229335358899085
89,29,1.8245320874219564,0.5487425346171703,63.03606648529938
89,30,2.000139493111638,0.5365302008957628,62.35889684387207
89,31,1.790249409667255,0.5538685846688006,64.56432796384473
89,32,1.9101357387662161,0.5225232895946439,60.43134770793198
89,33,1.925078708428696,0.528081050447764,60.76215733286327
89,34,1.827262041385851,0.5472108884154645,62.96295268466099
89,35,1.9413977107616398,0.5194862336207534,59.4805030466743
89,36,1.9052768266974176,0.5337889251912196,61.83246308412481
89,37,2.3846754292416446,0.4711201074119969,53.81497516172837
89,38,2.1069864924368056,0.5028484568718219,56.92675197081289
89,39,2.2141540370309145,0.5163300509142322,61.785562997531024
89,40,2.2784090530897307,0.47972440635354696,54.33589061302506
89,41,1.9812269001922733,0.5155357141096768,58.91860348761519
89,42,2.008687921445979,0.515387396884728,59.70734536990986
89,43,1.8950546198972777,0.5384963346872034,61.548213274737726
89,44,1.8065402295024664,0.5560271865478629,63.65759152325759
89,45,1.9984722460864563,0.5252182248733602,61.13652359059008
90,1,2.1186109625320046,0.5037846398024096,58.19462983174054
90,2,2.2073406136974185,0.4917169090693127,56.1530465418123
90,3,1.9856796422252272,0.5239829602151209,60.49814461615272
90,4,2.025459125136027,0.5112261272898504,58.52849743862107
90,5,1.9292593147718151,0.5180548773334387,59.66991108757425
90,6,2.14199965396386,0.5023327700206089,57.77735149718076
90,7,1.9572088928749192,0.5312648132214228,62.582906243806256
90,8,2.393561547595014,0.47789571980686296,55.27869664279395
90,9,2.2285909414906797,0.4962585847509855,57.80409078370454
90,10,1.9557868213983882,0.5254664943661046,59.69771592830947
90,11,1.866045610875743,0.5458676539761524,61.64899696199279
90,12,2.091433402285738,0.5008343033126359,57.99797962257117
90,13,2.196417943051545,0.49917012009496325,58.07977962384165
90,14,1.8673067326124184,0.5368353663280463,61.89142440706652
90,15,2.163394285673261,0.5051599724956919,58.30706705305914
90,16,2.174361867109705,0.4985976243760964,57.48515438853643
90,17,2.0619056518445897,0.5119403063580732,59.62584891078568
90,18,1.8907542358755374,0.5395851587199706,62.520810414250064
90,19,1.9521988716696728,0.5264403832614022,61.18993591165757
90,20,1.9304111836816018,0.5260674580554638,59.72449550237828
90,21,2.2621984081557436,0.4844031642349211,55.67842885763377
90,22,1.8950341718471613,0.5278013800937014,61.02091060218389
90,23,2.0399141623151866,0.5092677462961838,58.419444813509685
90,24,2.238574253728625,0.48604698147025943,55.47569519846288
90,25,1.9765130269332896,0.5218752045911431,59.967395804523356
90,26,1.847586646784106,0.5422242034993517,62.70440119549366
90,27,1.929387131760554,0.5217549097811759,59.60441951069882
90,28,2.0242687175399054,0.5081794073712453,58.440212548330926
90,29,1.8471255080986737,0.5454956217772515,62.258898756898496
90,30,2.0501058435932795,0.5372013273315648,62.514469828460136
90,31,1.8375127073557338,0.5438041507650604,62.752957019256364
90,32,1.8756817112589372,0.5295810652089181,61.57368636643302
90,33,1.9696979573470974,0.5211379747799371,59.49091090408234
90,34,1.8690954667124233,0.5394518742098047,61.618426558237644
90,35,1.9908164915400302,0.509686360086555,58.13217122351779
90,36,1.9738108600098243,0.5322028992514942,62.18206975081008
90,37,2.3359575226969493,0.47469301733596275,54.14784654863545
90,38,1.9443328528172856,0.5294109604263398,60.924946194467445
90,39,1.924550463225883,0.5208569589088421,60.90319184907967
90,40,2.0491076153744103,0.5021194629709412,57.0456415176717
90,41,1.9928747820571944,0.51443584534626,58.78658891939153
90,42,1.999773062422046,0.5127614913533531,59.01463136993768
90,43,2.079943241742849,0.5132571116599906,57.64482456595377
90,44,1.7583893685945833,0.5659965927741382,65.40075938466079
90,45,2.08803249487242,0.5123328930868841,59.12068289422941
91,1,2.1258984610091867,0.49216112847056737,55.9312561999151
91,2,1.7785184990690717,0.5513197783065885,65.01962075228727
91,3,1.8891909833511091,0.5332149001575754,61.61841300956145
91,4,2.122469827842168,0.5023169282546442,57.58468029269526
91,5,1.9021533526560188,0.5238339897089429,60.4577963387773
91,6,2.0027416033701573,0.5338041369668188,62.6056994575647
91,7,1.9813438133676973,0.5147596446464899,58.64027172122662
91,8,2.1710489955147576,0.500919019265211,58.058053583004614
91,9,2.1927981003596524,0.49875656613757324,57.98144849712665
91,10,1.98686294115042,0.5214674837818885,59.30107556602247
91,11,1.8475271806061935,0.5491403931712872,62.328832580427715
91,12,1.960329921858747,0.5176790105896695,60.15903556829118
91,13,2.0420323665873443,0.5108263485766431,59.13122484792875
91,14,2.1270851469708507,0.5108746266665062,59.08632647619257
91,15,2.0273510021532406,0.524809886581518,61.330563730231916
91,16,2.117492790904689,0.501197408329221,57.39340356805256
91,17,2.1412121029867195,0.49268475104984727,56.54044221345352
91,18,2.0480069283383253,0.5156301660188772,59.03764030312062
91,19,2.001144949919978,0.5312474209043713,62.250886162255725
91,20,2.0369859268810613,0.5081813266986243,57.117096495413
91,21,2.078816817845166,0.5084913124080536,59.40139486528126
91,22,2.037231561556949,0.5218686202901689,60.94344367709735
91,23,2.0876429389856126,0.5008490061634177,56.94367306157964
91,24,2.5289934089985535,0.46198665292032726,52.95514380652836
91,25,1.952411727208433,0.5285950822810297,61.082539775634416
91,26,1.935269303692978,0.5326121543239978,61.374828566816134
91,27,2.174628326278363,0.49548362607101415,57.07376203515636
91,28,2.3376322798556717,0.48039425006631825,54.90547225243413
91,29,1.8747759866025009,0.5405565426614126,61.92540347463695
91,30,1.9488996134098973,0.5296815286695015,60.807350471823575
91,31,2.0729886775972486,0.5058393192918362,56.89407226748654
91,32,1.953651638616119,0.516297978791607,59.646004449756624
91,33,1.8781850125819832,0.5353970419290583,61.59759437827877
91,34,1.8673967691621438,0.5450545971470049,63.15665134532474
91,35,2.1294283618364487,0.5020657433570036,57.75332827393084
91,36,1.9396647836313217,0.5282380947336786,60.8645010984067
91,37,2.2359141452979614,0.4838340947246935,54.85637819103233
91,38,1.8707852433225542,0.5440692194017989,62.97973261658285
91,39,1.9422735008661942,0.5232891969104095,61.76563800893299
91,40,1.893506564974482,0.530275182249801,61.58945278779909
91,41,1.9154803064729005,0.528744283745128,60.92371974445603
91,42,1.9997960793339475,0.5212005788185382,60.81819248826486
91,43,1.6930565486801967,0.5825981212848576,68.92943949421883
91,44,1.8542520338011312,0.5451830837691543,62.31082611037175
91,45,2.16688309075282,0.5180674260887672,61.05720823865609
92,1,1.8934037613639805,0.530598308462916,61.5040324700358
92,2,1.9440636704853482,0.5343495479539961,62.67942442336773
92,3,2.0183032408623447,0.5121244447105816,58.29437823717243
92,4,2.026175732728125,0.5146671441417844,59.17792866713152
92,5,1.974850642278505,0.5192749972308364,60.38846860288739
92,6,2.1165323108952094,0.5231566492902747,61.104179872470446
92,7,1.947348396424491,0.5211365391730577,59.77684986421335
92,8,1.9237758701797993,0.52741903751041,61.546325975131055
92,9,2.1335796050235634,0.49893684756059975,57.51032715184275
92,10,2.0480465325652095,0.5139115054928337,58.37874857378281
92,11,1.8079346167780908,0.5585989305683865,63.87624283634554
92,12,1.9266530213678064,0.5212872162183328,60.5248291090053
92,13,2.217374143212383,0.4999139603307746,57.99708474863441
92,14,2.100031799366781,0.5143178143097183,59.43000882788201
92,15,2.0035154141925946,0.5185827191074202,59.880061320642696
92,16,2.075928891995662,0.5084487116949749,58.42671516809695
92,17,2.0975206147271366,0.5019653326643885,57.872068592158
92,18,1.9841406996362436,0.5254821659650971,60.35928416716963
92,19,2.022939016719817,0.5219108198202337,60.67738663971189
92,20,2.1145117242021447,0.496536584290607,54.87081258643026
92,21,2.0335410734968447,0.5146195129040432,60.24774638640646
92,22,1.9904217332146914,0.5250142542506898,61.31920276667608
92,23,2.141071760020098,0.49746533370010465,56.550745609088565
92,24,2.515196844078871,0.45717993064655554,51.77552215372073
92,25,2.000742933973119,0.5173907523348211,59.33673255053708
92,26,1.9383779511406602,0.529145134772014,60.775059138740524
92,27,2.159500042921102,0.49370569037105444,56.48728242491386
92,28,2.209937750342527,0.4862654833211637,55.39619474046545
92,29,1.8856162408024126,0.5373905009363779,61.555496346920854
92,30,1.9665205863792503,0.5213208523269467,59.04873171226637
92,31,2.049070574400891,0.5162210092096793,59.048378384787355
92,32,2.0379131774383827,0.5203162128533491,60.67682708729209
92,33,1.9380662171714627,0.5255567839079658,60.304690941775
92,34,1.839229525337355,0.5470346807869161,63.23169910791957
92,35,2.128106714705565,0.4968884033907518,56.60644682411734
92,36,1.8907098532154896,0.5335134719373609,61.71918366007765
92,37,2.0756409305857537,0.5048811805864499,58.08274243268888
92,38,1.880841958881721,0.5452661871898398,63.14797733565958
92,39,1.920532679421199,0.5225049827248258,61.3464630514182
92,40,2.0476379293864464,0.5083317542659825,58.232529160393845
92,41,1.9435138888180825,0.5301440694413289,61.58467103634406
92,42,1.9893393759318392,0.5118388976594302,58.68024794407969
92,43,1.7031583825428076,0.5833934144167113,69.15535194645763
92,44,1.8959980969387076,0.5380910892365016,60.99526832379986
92,45,2.1882491687404917,0.5126014515946907,59.974897098538236
93,1,2.076449109754285,0.5107599978654562,59.28138605561382
93,2,1.9973641194829586,0.5215648807895565,60.4572237818874
93,3,2.111803824186802,0.5125493814252032,59.205301458222195
93,4,2.028087580839075,0.5250912293803954,61.281133863128424
93,5,1.9682624848330814,0.5240574000766479,61.282426619358425
93,6,2.1733547659526273,0.5271932452929619,62.0192774070052
93,7,1.8614557945052472,0.5436220977016039,64.22813952853096
93,8,2.1453862995226913,0.5097439620586386,59.731055092233404
93,9,2.183990341030864,0.49914055144833386,58.06906987510422
93,10,1.981187078637228,0.525472992047411,59.88438844409341
93,11,1.7746156642392519,0.566644498853813,65.26848409698823
93,12,2.029546236595858,0.5177503808308361,60.51977091752695
93,13,2.230560579917069,0.5113178214102553,60.26561216791156
93,14,2.0198646974844623,0.5192866941628317,59.83255148251691
93,15,1.9984881134459755,0.5261438764507671,61.20896990147151
93,16,2.065581722096952,0.5270035392986607,61.72666048761681
93,17,2.3170634479568113,0.5054247534229223,59.66662566513824
93,18,1.9554636617451158,0.533486436987981,61.68199206178959
93,19,2.0412692874947886,0.5176778940752045,60.04392200437203
93,20,1.9316511470839655,0.5257395116676188,59.866821969643496
93,21,2.1194860277071235,0.502144049181264,58.274893277210474
93,22,1.8681807489438433,0.5358245718227851,62.820577107235344
93,23,2.2114237564712016,0.5107590444037977,59.53906830522627
93,24,2.203549604615058,0.49789364604730246,57.530719853125014
93,25,2.1196910483266924,0.5338698942873527,62.780449125007436
93,26,1.9144649824883808,0.5358090854435343,61.905823351146054
93,27,2.1075607078311474,0.49829244514939314,57.02880586356857
93,28,2.165968941735476,0.4877224761383339,55.8110952528227
93,29,1.7937230745105803,0.5564282643421028,64.49606782069921
93,30,2.1147951247263386,0.5589772148188901,66.26705123692386
93,31,1.9799986996129053,0.5330473897926413,61.66254949802516
93,32,2.001959318448892,0.5147146375211523,59.676352655963704
93,33,1.9374782985037062,0.546614549531251,64.34139879888744
93,34,1.882537503874294,0.5397572151106514,62.09618004843755
93,35,2.019986264452675,0.5137767109263387,59.386099736992946
93,36,1.8865518297918784,0.5338690914660995,61.50799986625231
93,37,2.4117682364624797,0.4990905915498508,59.20512923108706
93,38,1.9264025923336534,0.5494682800365919,64.32376223368894
93,39,1.9013160021730007,0.5216804188731552,61.07437665628461
93,40,2.1362895326763223,0.5124447314632682,59.957133947026236
93,41,1.9204455098993682,0.5383688042468107,63.182596221073844
93,42,1.9616597387535446,0.5190150132723872,60.17315377327604
93,43,1.6804081803275708,0.591489662868074,70.53785764346998
93,44,1.7435238928838444,0.5706594685478151,66.52346166773692
93,45,2.213422560938871,0.5273323635587587,62.81265357628484
94,1,2.0490290971091767,0.5187865975502772,60.76560109771048
94,2,2.142500049020318,0.4951815748111978,56.334618763385905
94,3,2.10987328481649,0.5153466351148042,59.80372554016462
94,4,2.0338066131516643,0.5266852498863074,61.598359069511886
94,5,2.0236615276392667,0.5207520604095939,60.95742192328741
94,6,2.1770760433058713,0.5199191125962173,60.79112436445558
94,7,1.842192531785732,0.5476536632459045,64.884934535561
94,8,2.1230757900359367,0.5134849850235095,60.248243726197835
94,9,2.178527774436965,0.49868773086104323,57.939554874974625
94,10,1.9896810398106783,0.5244486283259581,59.98174464263337
94,11,1.7840988864479417,0.5656434356946015,65.24397101851922
94,12,1.8989573342627477,0.5237676163505429,60.55954914050117
94,13,2.28621315196214,0.5112421663066284,60.66915647957652
94,14,2.0289128091616946,0.5191458140018457,59.857975945093976
94,15,2.0705712896205926,0.5223891466195045,60.9457904956407
94,16,2.0654101261315794,0.5229739862940135,61.04530308962546
94,17,2.23260182718208,0.5132379750856324,60.892260055306814
94,18,1.9314449797308666,0.5392929776706713,62.78829853495526
94,19,2.11114167949512,0.5141401918135174,59.842452113101295
94,20,1.8649298883345027,0.5386957219987314,61.66451656941493
94,21,2.109329032364569,0.5017760007696759,58.09410163986363
94,22,1.8454172653187078,0.5407389722635669,63.61230084849622
94,23,2.2318941298404074,0.5197938439475611,61.418440892273665
94,24,2.179568735520611,0.4981493633039129,57.56243696101746
94,25,2.138517208629504,0.5259608641101816,61.45161326550752
94,26,1.9196263462885046,0.5377253963236691,62.235412759004056
94,27,1.9768312769099348,0.5161136380009268,59.14596268820922
94,28,2.138636990632705,0.49290765474565584,56.649398409508066
94,29,1.8261706073943393,0.5503674266530885,63.66400164295315
94,30,2.1690733494878884,0.5598767995870281,66.68634334845385
94,31,1.94369450170921,0.5418167115387473,63.233591682163336
94,32,2.014485457972054,0.5183494944420985,60.3160423832015
94,33,1.9495933816132438,0.546229127428825,64.41106613436331
94,34,1.8843833913948849,0.5377322042611515,61.52399185263885
94,35,2.0148493159182728,0.5154643829570149,59.45050288306954
94,36,1.878432339215971,0.5356083611378339,62.01635608261238
94,37,2.385650269472541,0.5024971330835925,59.72739187458935
94,38,1.8899715948906943,0.5538477971976816,64.93593614427719
94,39,2.049921506042024,0.5220744927078148,61.7952338206887
94,40,2.1721100184871993,0.5067721926433678,59.077202634256764
94,41,1.9320614163415444,0.5365575125505035,62.914852567849856
94,42,2.047575522302591,0.5040877460072809,57.62182195429143
94,43,1.6974199675215473,0.5781011997569582,67.84025193119778
94,44,1.816081134629451,0.5574455293815893,64.61384377217242
94,45,2.2615452920976282,0.5196480657690343,61.64598449068116
95,1,1.9243452980585012,0.5248181413085008,60.68689511688037
95,2,1.8742701988047348,0.5416936193943727,63.67272781185613
95,3,1.8284037121711467,0.5602912073899302,66.78677710500041
95,4,1.8894498513384035,0.535240778556183,62.31259087889022
95,5,2.0433940408157456,0.5248474677766611,62.029044489835755
95,6,1.9718451736737395,0.5224568127218648,60.66196353397865
95,7,1.9113619848721526,0.5346501342695162,62.55581824492522
95,8,1.9866578440818183,0.5210470148439702,60.701049186175005
95,9,1.8281683333232732,0.5383837400425884,63.11661192145746
95,10,1.7409386787847208,0.5662011205622095,66.26242903830935
95,11,1.7961318497711205,0.5612838715962652,64.44929358963601
95,12,2.058326603872244,0.5131325187965018,60.084505531213836
95,13,1.947257600800701,0.5286334545395677,61.934811650692374
95,14,1.8987913862382662,0.5420707402882102,63.331868722314596
95,15,1.88551248573913,0.5324655989285746,61.997210230124004
95,16,1.8221500734450609,0.5438727097785085,63.314215782939144
95,17,1.964976549704106,0.5203133302415238,60.49902553561741
95,18,1.877006858465093,0.5456216088203865,63.75365737944127
95,19,1.8522699923543697,0.5390724902283718,62.81290491621491
95,20,1.8257628915600659,0.5505391304924886,64.29902051342519
95,21,1.9252922166847257,0.5279130182939191,61.955506251545636
95,22,1.9608021386631245,0.5392286390270035,63.76257022578338
95,23,2.101700273464437,0.5274988182423674,62.41406059586416
95,24,1.9560701583259505,0.5223969744528018,60.738397568420105
95,25,1.890069922631499,0.53977624661103,63.0126792878398
95,26,2.0424681978603267,0.5317428789125552,62.003747472691586
95,27,1.9631672910258653,0.545907812023491,65.00583753897853
95,28,1.9402790644975445,0.5219186796831501,60.60384110926864
95,29,1.7790034932715206,0.5604575599181787,65.26998876117891
95,30,2.051226532795262,0.5208675645400576,59.95297838380952
95,31,1.8167200889085486,0.552835686778664,64.79908277828628
95,32,2.102071695210713,0.5272035606006353,62.631386418370035
95,33,1.8116854866593226,0.5519370574604411,64.52966831471656
95,34,1.864919377005213,0.5504609384481445,64.08800620040125
95,35,1.853520794203838,0.5390891375178117,63.20544096518502
95,36,1.930793011046188,0.5403960251728405,63.450263731113836
95,37,2.1059037367237194,0.5078680648807856,58.83710032683228
95,38,1.8104238107300912,0.5501652194006685,63.55725809353168
95,39,2.3129893807050985,0.5129250957693701,61.76657321680306
95,40,1.939757792787516,0.534207835520482,62.606288340229284
95,41,1.8714777452457272,0.5363000083426344,62.56454170103408
95,42,1.9204256027267588,0.5391457176668926,63.592187760943105
95,43,1.8848693296021877,0.542738365683002,62.060724331666485
95,44,1.7529297897601026,0.5725631269778608,66.9853951988529
95,45,1.9158395859254445,0.527129301989355,60.949738778152955
96,1,1.9740647490528282,0.5190899189033894,60.06701262203979
96,2,1.9275830724389669,0.5395023761043426,63.66653588830155
96,3,1.9435282407395598,0.5528865393796576,65.97058908671075
96,4,1.9450893407262786,0.5247465038347661,60.725838444795585
96,5,2.025242421523278,0.5264539103589316,62.26346608892558
96,6,1.9992151580783277,0.5247972902452309,61.237198947452455
96,7,1.8951037588725619,0.5358138192407803,62.65401583960761
96,8,2.1283772452760665,0.5106172014764236,59.50741357507851
96,9,1.9156013453935221,0.5335825556863303,63.05998751291749
96,10,1.7745737882972024,0.5587402452265036,65.14909288024727
96,11,1.8185658039474435,0.5566514036645713,63.48018058817862
96,12,2.0888571877569175,0.5109879868757986,59.904224072039824
96,13,2.0584048255286285,0.5221668181696878,61.64192209341154
96,14,1.8881052513029992,0.5404215824462609,62.897512298749916
96,15,1.8727077415129345,0.5339726550367015,62.33521767153752
96,16,1.79413360194395,0.5491366782249988,64.2669108567735
96,17,1.9962709235816098,0.5140207187436566,59.743470190706326
96,18,1.8650121358256808,0.5468863172762182,63.905820989062114
96,19,1.8730182177584564,0.5376766422900777,62.63656523071754
96,20,1.8128286084801934,0.5514670369296765,64.18881332743034
96,21,1.9438096828187155,0.5225018670466217,61.154560377130274
96,22,1.9540107458018523,0.5392386219522609,63.82919928501374
96,23,2.1809293860737298,0.5223350952131133,61.97762627012781
96,24,1.9837278359649322,0.5191898559419116,60.31627131345335
96,25,1.9388508118657681,0.5350187100730003,62.57901386515358
96,26,2.015457797836037,0.5305345903995491,61.524802441449204
96,27,1.9405411583038126,0.5465024080440917,64.9361591708498
96,28,1.9446870370395228,0.5226870469443994,60.82790524157952
96,29,1.7738805278174523,0.5615539844086783,65.40977854270994
96,30,2.0035427343933723,0.5199976375699334,59.38505811870495
96,31,1.8174972066047486,0.5509399855805153,64.0895013881054
96,32,2.018231180489337,0.5298565853429912,62.71277387564514
96,33,1.9072588087454716,0.5416115893999591,63.45151239254934
96,34,1.856579306433407,0.5516218801423637,64.09059703016904
96,35,1.8937061065089378,0.5304824164157427,61.5916409689336
96,36,1.8804547075844749,0.5421098261512103,63.37008349896812
96,37,2.1883199425851814,0.5034658968299534,58.62129379027976
96,38,1.864325659275964,0.5386826704403391,61.91405921968272
96,39,2.4555264271339707,0.5129054529839246,62.47581807841564
96,40,1.9012179948631192,0.5344968123199503,62.154249090734616
96,41,1.914343044187672,0.5299793217833174,61.72149963672785
96,42,1.9211754990846996,0.5402687667254813,63.648497208228214
96,43,1.8770250581653136,0.5458387869148444,62.61581094469309
96,44,1.7442992672764879,0.5759190196247466,67.59268252546438
96,45,1.9809875011384215,0.5197060289648375,60.10766890024452
97,1,1.9485814073053649,0.5242405433764616,60.89298889480969
97,2,1.9472697874074638,0.5247283330884087,60.76796126619841
97,3,1.852113843831932,0.559898268377728,67.04472970859484
97,4,1.9205511444295176,0.5303055535239783,61.81905931953328
97,5,2.0662382164042845,0.5233291917140613,62.00220911560175
97,6,1.945374322855474,0.5331728536472737,62.816053760758415
97,7,1.951549158458653,0.5301559040665622,61.87865856761874
97,8,1.9983073285568203,0.5351212718331969,63.492165232759916
97,9,1.8707440645659454,0.5372875674383062,63.465974517341536
97,10,1.7297379311630678,0.568808162425643,66.91684007459483
97,11,1.649249224864124,0.5938603718050118,70.03096517621242
97,12,2.015960303943951,0.5170174800405861,60.583397419949534
97,13,2.0683780195976986,0.521344131832973,61.408221167071595
97,14,2.087513087378051,0.525461281594103,61.56268208074453
97,15,1.9302639978286402,0.5355335789325253,63.31863309168185
97,16,1.812249655807365,0.5447012337967769,63.66077491866352
97,17,1.9576155085679732,0.5226136796929819,60.997857032427234
97,18,1.8660159357090509,0.5470874670993272,64.14628832547591
97,19,2.031412161718334,0.5329114513496723,62.875852930747236
97,20,1.831984425389064,0.5538602397822683,65.29068841296332
